x,y,t,energy,particle_id,incidence_energy,incidence_angle
-58.43961,-54.643818,0.0,0.5408028624714979,14,100000.0,60
-56.399002,-53.619473,6.409999999974389,0.127643791269061,14,100000.0,60
-59.21083,-53.69788,9.950000000011642,0.0256687880924779,14,100000.0,60
-59.4113,-50.7892,10.090000000025611,0.0019001450156938,14,100000.0,60
-59.747505,-52.476944,10.849999999976717,0.0205273280018137,14,100000.0,60
-57.997944,-55.256905,11.75,0.0179868652368427,14,100000.0,60
-58.44524,-49.86273,13.909999999974389,0.0207426013367369,14,100000.0,60
-50.23213,-56.14055,15.590000000025611,0.0418308173757277,14,100000.0,60
-50.74501,-55.46798,16.78000000002794,0.0452589374408373,14,100000.0,60
-57.999794,-46.900204,18.71999999997206,0.0347670483383075,14,100000.0,60
-52.658848,-53.842587,19.40999999997439,0.0394418420761477,14,100000.0,60
-56.30606,-48.588417,21.650000000023283,0.336860205140148,14,100000.0,60
-53.70283,-55.46722,23.78000000002794,0.0050080851193457,14,100000.0,60
-49.066517,-51.69554,27.28000000002794,0.0215014182246855,14,100000.0,60
-58.95098,-40.06341,29.78000000002794,0.150679224323583,14,100000.0,60
-55.017757,-52.39817,30.150000000023283,0.0080811032757115,14,100000.0,60
-48.10835,-50.213844,32.03000000002794,0.0060529471754899,14,100000.0,60
-53.14534,-44.85991,33.15000000002328,0.0368699981016206,14,100000.0,60
-49.906128,-52.43053,33.34999999997672,0.0110968798405023,14,100000.0,60
-57.955185,-39.255905,33.53000000002794,0.3230185417532428,14,100000.0,60
-54.20818,-42.88047,35.13000000000466,0.6976416134923474,14,100000.0,60
-43.546383,-52.95914,35.13000000000466,0.2102339995497339,14,100000.0,60
-53.61284,-42.74666,35.69000000000233,0.0526089202552277,14,100000.0,60
-51.723515,-47.958145,35.78000000002794,0.0089473344397013,14,100000.0,60
-58.542744,-41.105648,36.04999999998836,0.0217325399135729,14,100000.0,60
-49.889057,-48.193127,36.25,0.0176345948189062,14,100000.0,60
-55.6407,-40.63941,36.63000000000466,0.3088223033113526,14,100000.0,60
-39.97017,-55.387558,37.53000000002794,0.1422420269282065,14,100000.0,60
-47.069214,-50.144276,37.59000000002561,0.0600032313810255,14,100000.0,60
-54.034008,-54.072002,37.80999999999767,0.0053648556433102,14,100000.0,60
-57.704857,-37.59244,38.71999999997206,0.1491444916452055,14,100000.0,60
-55.357876,-48.62462,38.78000000002794,0.0021953052877156,14,100000.0,60
-48.966087,-44.96851,38.95000000001164,0.1900225232626855,14,100000.0,60
-42.730072,-51.08895,39.28000000002794,0.1008228993360473,14,100000.0,60
-57.384308,-38.548107,40.5,0.0529832563202951,14,100000.0,60
-54.06147,-47.560837,41.09000000002561,0.0035485145685142,14,100000.0,60
-51.928432,-41.68374,41.59000000002561,0.0222789674380551,14,100000.0,60
-38.133453,-54.91062,42.0,0.0035628874110622,14,100000.0,60
-56.611507,-37.647915,42.03000000002794,0.0377875227310904,14,100000.0,60
-51.71472,-50.487396,42.78000000002794,0.0019640199627279,14,100000.0,60
-37.68468,-54.58616,43.21999999997206,0.0079725556035435,14,100000.0,60
-44.04101,-47.75579,43.80999999999767,0.4750471336962925,14,100000.0,60
-51.224754,-43.63628,47.13000000000466,0.0569058060137972,14,100000.0,60
-50.031815,-40.464516,48.96999999997206,0.0425540674327792,14,100000.0,60
-40.043667,-52.883987,49.15000000002328,0.0249851069362286,14,100000.0,60
-46.781544,-44.47104,49.34999999997672,0.0264061025605179,14,100000.0,60
-43.550095,-45.25425,49.45000000001164,0.5250404073211346,14,100000.0,60
-42.801502,-49.868263,49.71999999997206,0.0172317677726133,14,100000.0,60
-43.54103,-45.090763,49.86999999999534,0.047479267518908,14,100000.0,60
-59.6513,-32.305065,49.86999999999534,0.0130777101480957,14,100000.0,60
-44.879375,-46.80725,51.30999999999767,0.0434647483658641,14,100000.0,60
-40.6003,-52.795765,51.96999999997206,0.011932104380711,14,100000.0,60
-38.55389,-53.636932,53.80999999999767,0.0147835963286937,14,100000.0,60
-39.93971,-46.46721,54.30999999999767,0.5058124700688733,14,100000.0,60
-53.07919,-33.901676,54.59000000002561,0.0520204849120889,14,100000.0,60
-46.879555,-39.16871,55.45000000001164,0.0492099004964779,14,100000.0,60
-47.571835,-38.08602,55.69000000000233,0.2900022335228961,14,100000.0,60
-30.363297,-55.454796,56.30999999999767,0.0182941273840239,14,100000.0,60
-29.291697,-55.276386,58.21999999997206,0.3910044500535998,14,100000.0,60
-60.886,-37.13294,58.36999999999534,0.022350129146046,14,100000.0,60
-51.686016,-35.76674,59.34999999997672,0.0287474077530419,14,100000.0,60
-42.82854,-44.852135,60.36999999999534,0.0041158890971728,14,100000.0,60
-53.512474,-31.660297,60.46999999997206,0.0179065010394446,14,100000.0,60
-49.775562,-33.73787,60.5,0.0859308612783603,14,100000.0,60
-59.172657,-41.73083,60.63000000000466,0.0027141337120901,14,100000.0,60
-49.820946,-33.663548,60.80999999999767,0.0173875487433502,14,100000.0,60
-53.785976,-31.215418,61.04999999998836,0.0158564901247436,14,100000.0,60
-40.951534,-43.112495,61.13000000000466,0.0649093704898818,14,100000.0,60
-34.14201,-53.946255,61.59000000002561,0.0109401111731818,14,100000.0,60
-33.469513,-50.8495,61.65000000002328,0.0247252256962128,14,100000.0,60
-38.40172,-50.151905,62.21999999997206,0.0213025657731948,14,100000.0,60
-36.61618,-48.267365,62.25,0.15441321524558,14,100000.0,60
-29.813942,-52.229725,63.28000000002794,0.0505054612083237,14,100000.0,60
-30.73693,-56.367924,63.84999999997672,0.004926057501327,14,100000.0,60
-52.367695,-29.24009,64.53000000002794,0.4271363432115525,14,100000.0,60
-46.60308,-55.62103,64.54999999998836,0.0064554067527748,14,100000.0,60
-52.14964,-29.952011,64.71999999997206,0.0465483672319105,14,100000.0,60
-31.365463,-50.146084,65.75,0.1142635257441301,14,100000.0,60
-38.362232,-42.647842,65.80999999999767,0.0685301325462382,14,100000.0,60
-40.98056,-41.839375,65.86999999999534,0.0215122902847785,14,100000.0,60
-38.20494,-42.227283,66.95000000001164,0.1227789788575965,14,100000.0,60
-39.75062,-45.56184,67.53000000002794,0.004987093227863,14,100000.0,60
-59.79386,-33.982826,67.78000000002794,0.0043952645945632,14,100000.0,60
-38.369606,-47.678577,68.53000000002794,0.0146843940908464,14,100000.0,60
-51.28446,-31.527765,68.80999999999767,0.0339450392004452,14,100000.0,60
-57.262924,-21.561468,70.09000000002561,0.0459640482960149,14,100000.0,60
-42.7127,-37.88316,70.19000000000233,0.1370098637810349,14,100000.0,60
-31.61301,-50.80842,70.19000000000233,0.0078416909666402,14,100000.0,60
-36.487675,-42.725914,70.25,0.1026089742175249,14,100000.0,60
-57.645096,-28.963346,70.34999999997672,0.0061780430258533,14,100000.0,60
-36.78042,-42.857635,70.53000000002794,0.1592872594772988,14,100000.0,60
-28.682356,-53.720673,70.75,0.0093564419698443,14,100000.0,60
-56.922096,-22.854185,70.80999999999767,0.1784250035002759,14,100000.0,60
-54.412125,-25.579927,71.45000000001164,0.0060910117619467,14,100000.0,60
-30.67404,-50.106815,71.75,0.0250653417849617,14,100000.0,60
-48.1464,-34.43549,71.80999999999767,0.0021173404511806,14,100000.0,60
-46.81093,-31.130896,71.90999999997439,0.105987962371637,14,100000.0,60
-41.935726,-37.09968,72.03000000002794,0.014280096823866,14,100000.0,60
-42.1077,-43.556583,72.5,0.0225837489195767,14,100000.0,60
-28.267912,-49.178677,72.75,0.0220989044283218,14,100000.0,60
-35.27585,-44.20753,73.19000000000233,0.0053263181661156,14,100000.0,60
-54.182274,-28.907686,73.5,0.0111572673920908,14,100000.0,60
-38.99147,-37.98967,73.80999999999767,0.179565176520533,14,100000.0,60
-51.890045,-26.536575,73.90999999997439,0.0444626123953197,14,100000.0,60
-29.522547,-49.12467,74.04999999998836,0.0641031453632449,14,100000.0,60
-56.88393,-22.340271,75.03000000002794,0.0361372362681177,14,100000.0,60
-53.137676,-38.641876,76.0,0.0051178643718944,14,100000.0,60
-44.096424,-33.948143,76.36999999999534,0.0083284054205843,14,100000.0,60
-32.298214,-44.3529,76.53000000002794,0.081395971840013,14,100000.0,60
-44.284214,-31.625704,76.59000000002561,0.0531828342022296,14,100000.0,60
-45.750626,-39.509766,77.30999999999767,0.0094245599972177,14,100000.0,60
-46.300236,-42.53043,77.86999999999534,0.0062460925851081,14,100000.0,60
-50.607555,-24.746784,78.03000000002794,0.0120827678744443,14,100000.0,60
-37.582287,-38.440372,78.95000000001164,0.0561763613618209,14,100000.0,60
-44.72769,-36.72734,79.5,0.041225912526868,14,100000.0,60
-29.555492,-47.896744,80.86999999999534,0.0143301778071693,14,100000.0,60
-57.861317,-20.277227,81.36999999999534,0.0180710546228912,14,100000.0,60
-43.00248,-29.997503,81.63000000000466,0.4786768898197966,14,100000.0,60
-32.37897,-48.548294,82.5,0.0071306465650222,14,100000.0,60
-42.03565,-34.065853,82.54999999998836,0.0601259170217013,14,100000.0,60
-36.138844,-46.176388,82.78000000002794,0.012731659220694,14,100000.0,60
-27.27669,-47.169415,82.96999999997206,0.2463823442365346,14,100000.0,60
-49.927647,-23.935371,83.21999999997206,0.0684043132034514,14,100000.0,60
-38.607468,-33.595524,83.46999999997206,0.0766091632742995,14,100000.0,60
-44.226418,-28.850107,83.46999999997206,0.0286460941651949,14,100000.0,60
-23.975952,-50.256344,83.53000000002794,0.0232042857912211,14,100000.0,60
-56.08428,-24.192114,84.28000000002794,0.0116473069401573,14,100000.0,60
-32.036324,-41.876015,84.59000000002561,0.0662798730872848,14,100000.0,60
-43.811905,-33.63742,84.84999999997672,0.0340553034285177,14,100000.0,60
-33.87975,-53.53762,85.46999999997206,0.0198365922699844,14,100000.0,60
-28.785498,-44.209354,85.54999999998836,0.0107985428630656,14,100000.0,60
-52.327988,-22.694557,85.69000000000233,0.0132807454133984,14,100000.0,60
-40.597157,-35.25189,85.86999999999534,0.0199902656122142,14,100000.0,60
-33.088326,-39.52921,86.13000000000466,0.0813190625495017,14,100000.0,60
-38.806335,-39.078697,86.63000000000466,0.0168190191812345,14,100000.0,60
-25.335285,-46.878906,86.65000000002328,0.0344319283361599,14,100000.0,60
-57.547394,-25.726631,86.84999999997672,0.0099981192435839,14,100000.0,60
-54.353024,-30.511494,87.0,0.0055188831851152,14,100000.0,60
-55.695816,-17.75652,87.40999999997439,0.032813772442413,14,100000.0,60
-29.609238,-52.968422,88.65000000002328,0.0156016608691166,14,100000.0,60
-29.958767,-40.815636,89.36999999999534,0.0722775505857175,14,100000.0,60
-45.12293,-27.035473,89.69000000000233,0.0413095023558793,14,100000.0,60
-39.975792,-30.364178,91.86999999999534,0.0754190196624993,14,100000.0,60
-20.559124,-53.0991,92.45000000001164,0.0064648830245043,14,100000.0,60
-33.22866,-40.314545,92.71999999997206,0.0210756985443586,14,100000.0,60
-33.84009,-34.277542,93.80999999999767,0.0016047287096325,14,100000.0,60
-52.98615,-16.510958,94.19000000000233,0.0028313208244457,14,100000.0,60
-33.485104,-33.86929,94.54999999998836,0.0084206472193203,14,100000.0,60
-21.146727,-46.51496,94.63000000000466,0.0432905886749353,14,100000.0,60
-41.318638,-25.970009,94.63000000000466,0.5631759413301201,14,100000.0,60
-22.000769,-47.863003,95.04999999998836,0.0046975949843241,14,100000.0,60
-38.133434,-28.31733,95.04999999998836,0.0904576002331693,14,100000.0,60
-18.692173,-48.2906,95.19000000000233,0.0707149190535823,14,100000.0,60
-59.79265,-15.714158,95.25,0.0044639246648971,14,100000.0,60
-24.178417,-42.882477,95.25,0.017043772409196,14,100000.0,60
-20.805336,-47.710094,95.34999999997672,0.0028430214276111,14,100000.0,60
-21.013151,-46.039207,95.80999999999767,0.0482207623329097,14,100000.0,60
-41.629128,-24.739904,96.0,0.0510984603751945,14,100000.0,60
-30.965034,-37.028,96.15000000002328,0.0457933604209613,14,100000.0,60
-33.152714,-34.10513,96.15000000002328,0.0227025646646201,14,100000.0,60
-13.473797,-53.468555,96.54999999998836,0.0261700022475624,14,100000.0,60
-20.416014,-46.91694,97.13000000000466,0.0697912983908943,14,100000.0,60
-60.53707,-5.960531,97.28000000002794,0.1388791689934586,14,100000.0,60
-22.180202,-49.90118,97.30999999999767,0.0171042681705522,14,100000.0,60
-32.77011,-32.575012,97.45000000001164,0.2353091585085956,14,100000.0,60
-34.9871,-30.949139,97.5,0.0236799399957201,14,100000.0,60
-13.480217,-55.17809,97.75,0.1251811446334794,14,100000.0,60
-29.101269,-43.23031,98.03000000002794,0.0170505248163023,14,100000.0,60
-44.579777,-22.294228,98.04999999998836,0.0262750216889777,14,100000.0,60
-42.189995,-22.719215,98.21999999997206,0.5733812676627026,14,100000.0,60
-50.793438,-25.688631,98.5,0.0121118127406671,14,100000.0,60
-32.829952,-35.972115,98.71999999997206,0.0249028387046056,14,100000.0,60
-32.206955,-33.948673,98.78000000002794,0.0233461249178759,14,100000.0,60
-10.588212,-54.56472,99.19000000000233,0.2429817933221967,14,100000.0,60
-35.662655,-30.954268,99.30999999999767,0.0063434927606976,14,100000.0,60
-32.613304,-31.547556,99.86999999999534,0.0573799149512245,14,100000.0,60
-57.130806,-12.896595,100.21999999997206,0.0072542274136357,14,100000.0,60
-31.541832,-33.508427,100.46999999997206,0.0358657362256879,14,100000.0,60
-51.045795,-19.017305,100.5,0.0134607394533792,14,100000.0,60
-55.18729,-16.6866,100.53000000002794,0.0174924613258101,14,100000.0,60
-43.659267,-20.874252,100.63000000000466,0.0593203936253953,14,100000.0,60
-46.208004,-19.161644,100.80999999999767,0.0992947411579261,14,100000.0,60
-47.781513,-34.49301,100.90999999997439,0.0024301815554282,14,100000.0,60
-23.594326,-45.02403,101.45000000001164,0.0785776525543312,14,100000.0,60
-35.60564,-28.070557,101.53000000002794,0.1117943212003984,14,100000.0,60
-40.584526,-24.516136,101.69000000000233,0.0223643391959491,14,100000.0,60
-24.802275,-40.152645,101.86999999999534,0.0108393421849382,14,100000.0,60
-31.755203,-31.476055,102.0,0.021832221662976,14,100000.0,60
-42.886105,-23.670637,102.0,0.007821311826159,14,100000.0,60
-32.456566,-40.809128,102.15000000002328,0.008951327623152,14,100000.0,60
-35.220707,-27.557863,102.45000000001164,0.0963541768040089,14,100000.0,60
-43.359398,-22.643373,102.80999999999767,0.0048246255145937,14,100000.0,60
-41.767788,-22.86906,103.03000000002794,0.011729803636917,14,100000.0,60
-58.10859,-21.554094,103.46999999997206,0.5072085304153051,14,100000.0,60
-36.402573,-41.501522,103.86999999999534,0.0151446957811298,14,100000.0,60
-25.135975,-40.546764,105.21999999997206,0.0083674957524211,14,100000.0,60
-17.878565,-47.732338,105.75,0.0018490228960217,14,100000.0,60
-44.42636,-17.079205,105.90999999997439,0.0076181752680713,14,100000.0,60
-36.499847,-26.767813,106.0,0.0784094400885968,14,100000.0,60
-53.94039,-14.17323,106.25,0.0042202146887683,14,100000.0,60
-13.627704,-51.92013,106.69000000000233,0.0069570646224404,14,100000.0,60
-36.650455,-24.408482,106.69000000000233,0.2674674103969316,14,100000.0,60
-14.538613,-49.22935,107.0,0.0425180013871217,14,100000.0,60
-41.92223,-21.585796,107.25,0.0835507810556145,14,100000.0,60
-34.13968,-27.282148,107.46999999997206,0.0575869994395084,14,100000.0,60
-23.70096,-36.3685,107.75,0.256728545779859,14,100000.0,60
-38.94309,-32.2175,107.84999999997672,0.0066886586689045,14,100000.0,60
-30.337605,-29.912573,107.84999999997672,0.2224255261009876,14,100000.0,60
-14.411649,-52.68164,108.21999999997206,0.0032181106161208,14,100000.0,60
-46.16301,-13.977886,108.78000000002794,0.0568500451753517,14,100000.0,60
-28.351465,-32.448395,108.84999999997672,0.1033364180890675,14,100000.0,60
